city,distance,Num,totalNum
洛阳市,1870.0,33.0,675.0
洛阳市,1880.0,33.0,675.0
洛阳市,1890.0,33.0,675.0
洛阳市,1900.0,33.0,675.0
洛阳市,1910.0,33.0,675.0
洛阳市,1920.0,33.0,675.0
洛阳市,1930.0,33.0,675.0
洛阳市,1940.0,33.0,675.0
洛阳市,1950.0,33.0,675.0
洛阳市,1960.0,33.0,675.0
洛阳市,1970.0,33.0,675.0
洛阳市,1980.0,33.0,675.0
洛阳市,1990.0,33.0,675.0
洛阳市,2000.0,33.0,675.0
宁波市,10.0,0.0,2028.0
宁波市,20.0,0.0,2028.0
宁波市,40.0,0.0,2028.0
宁波市,70.0,0.0,2028.0
宁波市,30.0,0.0,2028.0
宁波市,50.0,0.0,2028.0
宁波市,60.0,1.0,2028.0
宁波市,80.0,1.0,2028.0
宁波市,100.0,2.0,2028.0
宁波市,90.0,2.0,2028.0
宁波市,110.0,3.0,2028.0
宁波市,120.0,3.0,2028.0
宁波市,130.0,3.0,2028.0
宁波市,140.0,5.0,2028.0
宁波市,150.0,6.0,2028.0
宁波市,160.0,7.0,2028.0
宁波市,170.0,7.0,2028.0
宁波市,180.0,7.0,2028.0
宁波市,190.0,7.0,2028.0
宁波市,200.0,7.0,2028.0
宁波市,210.0,8.0,2028.0
宁波市,220.0,9.0,2028.0
宁波市,230.0,10.0,2028.0
宁波市,240.0,10.0,2028.0
宁波市,250.0,11.0,2028.0
宁波市,260.0,13.0,2028.0
宁波市,270.0,13.0,2028.0
宁波市,280.0,14.0,2028.0
宁波市,290.0,14.0,2028.0
宁波市,300.0,15.0,2028.0
宁波市,310.0,16.0,2028.0
宁波市,320.0,17.0,2028.0
宁波市,330.0,18.0,2028.0
宁波市,340.0,19.0,2028.0
宁波市,350.0,21.0,2028.0
宁波市,360.0,24.0,2028.0
宁波市,370.0,26.0,2028.0
宁波市,380.0,28.0,2028.0
宁波市,390.0,30.0,2028.0
宁波市,400.0,31.0,2028.0
宁波市,410.0,31.0,2028.0
宁波市,420.0,34.0,2028.0
宁波市,430.0,36.0,2028.0
宁波市,440.0,38.0,2028.0
宁波市,450.0,38.0,2028.0
宁波市,460.0,40.0,2028.0
宁波市,470.0,40.0,2028.0
宁波市,480.0,40.0,2028.0
宁波市,490.0,42.0,2028.0
宁波市,500.0,43.0,2028.0
宁波市,510.0,43.0,2028.0
宁波市,520.0,44.0,2028.0
宁波市,530.0,46.0,2028.0
宁波市,540.0,48.0,2028.0
宁波市,550.0,51.0,2028.0
宁波市,560.0,54.0,2028.0
宁波市,570.0,55.0,2028.0
宁波市,580.0,58.0,2028.0
宁波市,590.0,60.0,2028.0
宁波市,600.0,64.0,2028.0
宁波市,610.0,65.0,2028.0
宁波市,620.0,67.0,2028.0
宁波市,630.0,69.0,2028.0
宁波市,640.0,69.0,2028.0
宁波市,650.0,72.0,2028.0
宁波市,660.0,73.0,2028.0
宁波市,670.0,73.0,2028.0
宁波市,680.0,74.0,2028.0
宁波市,690.0,76.0,2028.0
宁波市,700.0,78.0,2028.0
宁波市,710.0,81.0,2028.0
宁波市,720.0,82.0,2028.0
宁波市,730.0,82.0,2028.0
宁波市,740.0,83.0,2028.0
宁波市,750.0,86.0,2028.0
宁波市,760.0,90.0,2028.0
宁波市,770.0,92.0,2028.0
宁波市,780.0,94.0,2028.0
宁波市,790.0,97.0,2028.0
宁波市,800.0,98.0,2028.0
宁波市,810.0,99.0,2028.0
宁波市,820.0,99.0,2028.0
宁波市,830.0,102.0,2028.0
宁波市,840.0,104.0,2028.0
宁波市,850.0,107.0,2028.0
宁波市,860.0,108.0,2028.0
宁波市,870.0,112.0,2028.0
宁波市,880.0,113.0,2028.0
宁波市,890.0,114.0,2028.0
宁波市,900.0,120.0,2028.0
宁波市,910.0,122.0,2028.0
宁波市,920.0,122.0,2028.0
宁波市,930.0,122.0,2028.0
宁波市,940.0,123.0,2028.0
宁波市,950.0,123.0,2028.0
宁波市,960.0,124.0,2028.0
宁波市,970.0,125.0,2028.0
宁波市,980.0,127.0,2028.0
宁波市,990.0,129.0,2028.0
宁波市,1000.0,132.0,2028.0
宁波市,1010.0,133.0,2028.0
宁波市,1020.0,134.0,2028.0
宁波市,1030.0,136.0,2028.0
宁波市,1040.0,139.0,2028.0
宁波市,1050.0,140.0,2028.0
宁波市,1060.0,142.0,2028.0
宁波市,1070.0,146.0,2028.0
宁波市,1080.0,150.0,2028.0
宁波市,1090.0,152.0,2028.0
宁波市,1100.0,155.0,2028.0
宁波市,1110.0,157.0,2028.0
宁波市,1120.0,159.0,2028.0
宁波市,1130.0,163.0,2028.0
宁波市,1150.0,166.0,2028.0
宁波市,1140.0,166.0,2028.0
宁波市,1160.0,169.0,2028.0
宁波市,1170.0,173.0,2028.0
宁波市,1180.0,175.0,2028.0
宁波市,1190.0,179.0,2028.0
宁波市,1200.0,182.0,2028.0
宁波市,1210.0,184.0,2028.0
宁波市,1220.0,187.0,2028.0
宁波市,1230.0,191.0,2028.0
宁波市,1240.0,194.0,2028.0
宁波市,1250.0,197.0,2028.0
宁波市,1260.0,198.0,2028.0
宁波市,1270.0,200.0,2028.0
宁波市,1280.0,203.0,2028.0
宁波市,1290.0,203.0,2028.0
宁波市,1300.0,206.0,2028.0
宁波市,1310.0,208.0,2028.0
宁波市,1320.0,209.0,2028.0
宁波市,1330.0,214.0,2028.0
宁波市,1340.0,219.0,2028.0
宁波市,1350.0,224.0,2028.0
宁波市,1360.0,226.0,2028.0
宁波市,1370.0,227.0,2028.0
宁波市,1380.0,230.0,2028.0
宁波市,1390.0,234.0,2028.0
宁波市,1400.0,238.0,2028.0
宁波市,1410.0,241.0,2028.0
宁波市,1420.0,242.0,2028.0
宁波市,1430.0,244.0,2028.0
宁波市,1440.0,244.0,2028.0
宁波市,1450.0,248.0,2028.0
宁波市,1460.0,252.0,2028.0
宁波市,1470.0,257.0,2028.0
宁波市,1480.0,258.0,2028.0
宁波市,1490.0,261.0,2028.0
宁波市,1500.0,266.0,2028.0
宁波市,1510.0,268.0,2028.0
宁波市,1520.0,270.0,2028.0
宁波市,1530.0,272.0,2028.0
宁波市,1540.0,272.0,2028.0
宁波市,1550.0,273.0,2028.0
宁波市,1560.0,277.0,2028.0
宁波市,1570.0,278.0,2028.0
宁波市,1580.0,279.0,2028.0
宁波市,1590.0,286.0,2028.0
宁波市,1600.0,289.0,2028.0
宁波市,1610.0,293.0,2028.0
宁波市,1620.0,296.0,2028.0
宁波市,1630.0,299.0,2028.0
宁波市,1640.0,302.0,2028.0
宁波市,1650.0,304.0,2028.0
宁波市,1660.0,304.0,2028.0
宁波市,1670.0,308.0,2028.0
宁波市,1680.0,310.0,2028.0
宁波市,1690.0,316.0,2028.0
宁波市,1700.0,319.0,2028.0
宁波市,1710.0,322.0,2028.0
宁波市,1720.0,325.0,2028.0
宁波市,1730.0,327.0,2028.0
宁波市,1740.0,329.0,2028.0
宁波市,1750.0,329.0,2028.0
宁波市,1760.0,331.0,2028.0
宁波市,1770.0,336.0,2028.0
宁波市,1780.0,341.0,2028.0
宁波市,1790.0,343.0,2028.0
宁波市,1800.0,346.0,2028.0
宁波市,1810.0,348.0,2028.0
宁波市,1820.0,351.0,2028.0
宁波市,1830.0,357.0,2028.0
宁波市,1840.0,359.0,2028.0
宁波市,1850.0,360.0,2028.0
宁波市,1860.0,364.0,2028.0
宁波市,1870.0,368.0,2028.0
宁波市,1880.0,371.0,2028.0
宁波市,1890.0,373.0,2028.0
宁波市,1900.0,374.0,2028.0
宁波市,1910.0,377.0,2028.0
宁波市,1920.0,379.0,2028.0
宁波市,1930.0,382.0,2028.0
宁波市,1940.0,385.0,2028.0
宁波市,1950.0,388.0,2028.0
宁波市,1960.0,389.0,2028.0
宁波市,1970.0,395.0,2028.0
宁波市,1980.0,395.0,2028.0
宁波市,1990.0,396.0,2028.0
宁波市,2000.0,398.0,2028.0
长沙市,10.0,0.0,1762.0
长沙市,30.0,0.0,1762.0
长沙市,20.0,0.0,1762.0
长沙市,50.0,0.0,1762.0
长沙市,40.0,0.0,1762.0
长沙市,60.0,0.0,1762.0
长沙市,70.0,0.0,1762.0
长沙市,80.0,1.0,1762.0
长沙市,90.0,2.0,1762.0
长沙市,100.0,2.0,1762.0
长沙市,110.0,3.0,1762.0
长沙市,120.0,3.0,1762.0
长沙市,130.0,5.0,1762.0
长沙市,140.0,5.0,1762.0
长沙市,150.0,5.0,1762.0
长沙市,160.0,5.0,1762.0
长沙市,170.0,6.0,1762.0
长沙市,180.0,7.0,1762.0
长沙市,190.0,8.0,1762.0
长沙市,200.0,8.0,1762.0
长沙市,210.0,8.0,1762.0
长沙市,220.0,8.0,1762.0
长沙市,230.0,11.0,1762.0
长沙市,240.0,11.0,1762.0
长沙市,250.0,12.0,1762.0
长沙市,260.0,13.0,1762.0
长沙市,270.0,14.0,1762.0
长沙市,280.0,14.0,1762.0
长沙市,290.0,14.0,1762.0
长沙市,300.0,14.0,1762.0
长沙市,310.0,16.0,1762.0
长沙市,320.0,16.0,1762.0
长沙市,330.0,16.0,1762.0
长沙市,340.0,17.0,1762.0
长沙市,350.0,20.0,1762.0
长沙市,360.0,22.0,1762.0
长沙市,370.0,26.0,1762.0
长沙市,380.0,26.0,1762.0
长沙市,390.0,26.0,1762.0
长沙市,400.0,27.0,1762.0
长沙市,410.0,28.0,1762.0
长沙市,420.0,30.0,1762.0
长沙市,430.0,34.0,1762.0
长沙市,440.0,35.0,1762.0
长沙市,450.0,35.0,1762.0
长沙市,460.0,39.0,1762.0
长沙市,470.0,42.0,1762.0
长沙市,480.0,46.0,1762.0
长沙市,490.0,48.0,1762.0
长沙市,500.0,50.0,1762.0
长沙市,510.0,54.0,1762.0
长沙市,520.0,57.0,1762.0
长沙市,530.0,57.0,1762.0
长沙市,540.0,62.0,1762.0
长沙市,550.0,66.0,1762.0
长沙市,560.0,68.0,1762.0
长沙市,570.0,70.0,1762.0
长沙市,580.0,70.0,1762.0
长沙市,590.0,71.0,1762.0
长沙市,600.0,74.0,1762.0
长沙市,610.0,75.0,1762.0
长沙市,620.0,78.0,1762.0
长沙市,630.0,79.0,1762.0
长沙市,640.0,83.0,1762.0
长沙市,650.0,85.0,1762.0
长沙市,660.0,86.0,1762.0
长沙市,670.0,92.0,1762.0
长沙市,680.0,94.0,1762.0
长沙市,690.0,94.0,1762.0
长沙市,700.0,95.0,1762.0
长沙市,710.0,96.0,1762.0
长沙市,720.0,97.0,1762.0
长沙市,730.0,101.0,1762.0
长沙市,740.0,103.0,1762.0
长沙市,750.0,106.0,1762.0
长沙市,760.0,108.0,1762.0
长沙市,770.0,111.0,1762.0
长沙市,780.0,111.0,1762.0
长沙市,790.0,112.0,1762.0
长沙市,800.0,112.0,1762.0
长沙市,810.0,117.0,1762.0
长沙市,820.0,118.0,1762.0
长沙市,830.0,120.0,1762.0
长沙市,840.0,120.0,1762.0
长沙市,850.0,122.0,1762.0
长沙市,860.0,125.0,1762.0
长沙市,870.0,127.0,1762.0
长沙市,880.0,133.0,1762.0
长沙市,890.0,135.0,1762.0
长沙市,900.0,140.0,1762.0
长沙市,910.0,145.0,1762.0
长沙市,920.0,149.0,1762.0
长沙市,930.0,154.0,1762.0
长沙市,940.0,157.0,1762.0
长沙市,950.0,162.0,1762.0
长沙市,960.0,164.0,1762.0
长沙市,970.0,167.0,1762.0
长沙市,980.0,168.0,1762.0
长沙市,990.0,170.0,1762.0
长沙市,1000.0,170.0,1762.0
长沙市,1010.0,171.0,1762.0
长沙市,1020.0,174.0,1762.0
长沙市,1030.0,175.0,1762.0
长沙市,1040.0,176.0,1762.0
长沙市,1050.0,176.0,1762.0
长沙市,1060.0,178.0,1762.0
长沙市,1070.0,179.0,1762.0
长沙市,1080.0,182.0,1762.0
长沙市,1090.0,184.0,1762.0
长沙市,1100.0,188.0,1762.0
长沙市,1110.0,188.0,1762.0
长沙市,1120.0,190.0,1762.0
长沙市,1130.0,194.0,1762.0
长沙市,1140.0,196.0,1762.0
长沙市,1150.0,200.0,1762.0
长沙市,1160.0,204.0,1762.0
长沙市,1170.0,208.0,1762.0
长沙市,1180.0,210.0,1762.0
长沙市,1190.0,212.0,1762.0
长沙市,1200.0,216.0,1762.0
长沙市,1210.0,217.0,1762.0
长沙市,1220.0,223.0,1762.0
长沙市,1230.0,228.0,1762.0
长沙市,1240.0,229.0,1762.0
长沙市,1250.0,231.0,1762.0
长沙市,1260.0,231.0,1762.0
长沙市,1270.0,233.0,1762.0
长沙市,1280.0,235.0,1762.0
长沙市,1290.0,235.0,1762.0
长沙市,1300.0,235.0,1762.0
长沙市,1310.0,237.0,1762.0
长沙市,1320.0,241.0,1762.0
长沙市,1330.0,241.0,1762.0
长沙市,1340.0,242.0,1762.0
长沙市,1350.0,246.0,1762.0
长沙市,1360.0,250.0,1762.0
长沙市,1370.0,250.0,1762.0
长沙市,1380.0,251.0,1762.0
长沙市,1390.0,255.0,1762.0
长沙市,1400.0,256.0,1762.0
长沙市,1410.0,256.0,1762.0
长沙市,1420.0,257.0,1762.0
长沙市,1430.0,259.0,1762.0
长沙市,1440.0,259.0,1762.0
长沙市,1450.0,264.0,1762.0
长沙市,1460.0,265.0,1762.0
长沙市,1470.0,269.0,1762.0
长沙市,1480.0,271.0,1762.0
长沙市,1490.0,272.0,1762.0
长沙市,1500.0,275.0,1762.0
长沙市,1510.0,276.0,1762.0
长沙市,1520.0,278.0,1762.0
长沙市,1530.0,279.0,1762.0
长沙市,1540.0,279.0,1762.0
长沙市,1550.0,282.0,1762.0
长沙市,1560.0,283.0,1762.0
长沙市,1570.0,283.0,1762.0
长沙市,1580.0,284.0,1762.0
长沙市,1590.0,285.0,1762.0
长沙市,1600.0,286.0,1762.0
长沙市,1610.0,287.0,1762.0
长沙市,1620.0,289.0,1762.0
长沙市,1630.0,293.0,1762.0
长沙市,1640.0,294.0,1762.0
长沙市,1650.0,295.0,1762.0
长沙市,1660.0,302.0,1762.0
长沙市,1670.0,304.0,1762.0
长沙市,1680.0,305.0,1762.0
长沙市,1690.0,305.0,1762.0
长沙市,1700.0,305.0,1762.0
长沙市,1710.0,306.0,1762.0
长沙市,1720.0,309.0,1762.0
长沙市,1730.0,310.0,1762.0
长沙市,1740.0,314.0,1762.0
长沙市,1750.0,315.0,1762.0
长沙市,1760.0,318.0,1762.0
长沙市,1770.0,318.0,1762.0
长沙市,1780.0,320.0,1762.0
长沙市,1790.0,322.0,1762.0
长沙市,1800.0,325.0,1762.0
长沙市,1810.0,325.0,1762.0
长沙市,1820.0,327.0,1762.0
长沙市,1830.0,327.0,1762.0
长沙市,1840.0,331.0,1762.0
长沙市,1850.0,332.0,1762.0
长沙市,1860.0,333.0,1762.0
长沙市,1870.0,333.0,1762.0
长沙市,1880.0,334.0,1762.0
长沙市,1890.0,334.0,1762.0
长沙市,1900.0,335.0,1762.0
长沙市,1910.0,337.0,1762.0
长沙市,1920.0,338.0,1762.0
长沙市,1930.0,342.0,1762.0
长沙市,1940.0,343.0,1762.0
长沙市,1950.0,343.0,1762.0
长沙市,1960.0,345.0,1762.0
长沙市,1970.0,345.0,1762.0
长沙市,1980.0,348.0,1762.0
长沙市,1990.0,348.0,1762.0
长沙市,2000.0,350.0,1762.0
厦门市,10.0,0.0,765.0
厦门市,20.0,0.0,765.0
厦门市,70.0,0.0,765.0
厦门市,120.0,0.0,765.0
厦门市,130.0,0.0,765.0
厦门市,30.0,1.0,765.0
厦门市,80.0,1.0,765.0
厦门市,140.0,1.0,765.0
厦门市,90.0,1.0,765.0
厦门市,40.0,1.0,765.0
厦门市,170.0,2.0,765.0
厦门市,150.0,2.0,765.0
厦门市,100.0,2.0,765.0
厦门市,50.0,2.0,765.0
厦门市,160.0,2.0,765.0
厦门市,180.0,2.0,765.0
厦门市,60.0,2.0,765.0
厦门市,110.0,2.0,765.0
厦门市,190.0,2.0,765.0
厦门市,200.0,3.0,765.0
厦门市,210.0,4.0,765.0
厦门市,220.0,4.0,765.0
厦门市,230.0,4.0,765.0
厦门市,240.0,4.0,765.0
厦门市,250.0,5.0,765.0
厦门市,260.0,5.0,765.0
厦门市,270.0,5.0,765.0
厦门市,280.0,5.0,765.0
厦门市,290.0,5.0,765.0
厦门市,300.0,5.0,765.0
厦门市,310.0,5.0,765.0
厦门市,320.0,5.0,765.0
厦门市,330.0,5.0,765.0
厦门市,340.0,5.0,765.0
厦门市,350.0,5.0,765.0
厦门市,360.0,5.0,765.0
厦门市,370.0,5.0,765.0
厦门市,380.0,5.0,765.0
厦门市,390.0,5.0,765.0
厦门市,400.0,5.0,765.0
厦门市,410.0,5.0,765.0
厦门市,420.0,5.0,765.0
厦门市,430.0,5.0,765.0
厦门市,440.0,6.0,765.0
厦门市,450.0,7.0,765.0
厦门市,460.0,9.0,765.0
厦门市,470.0,9.0,765.0
厦门市,480.0,10.0,765.0
厦门市,490.0,10.0,765.0
厦门市,500.0,12.0,765.0
厦门市,510.0,12.0,765.0
厦门市,520.0,13.0,765.0
厦门市,530.0,14.0,765.0
厦门市,540.0,14.0,765.0
厦门市,550.0,15.0,765.0
厦门市,560.0,15.0,765.0
厦门市,570.0,15.0,765.0
厦门市,580.0,15.0,765.0
厦门市,590.0,16.0,765.0
厦门市,600.0,16.0,765.0
厦门市,610.0,17.0,765.0
厦门市,620.0,17.0,765.0
厦门市,630.0,17.0,765.0
厦门市,640.0,17.0,765.0
厦门市,650.0,17.0,765.0
厦门市,660.0,17.0,765.0
厦门市,670.0,17.0,765.0
厦门市,680.0,17.0,765.0
厦门市,690.0,18.0,765.0
厦门市,700.0,19.0,765.0
厦门市,710.0,19.0,765.0
厦门市,720.0,19.0,765.0
厦门市,730.0,19.0,765.0
厦门市,740.0,19.0,765.0
厦门市,750.0,19.0,765.0
厦门市,760.0,20.0,765.0
厦门市,770.0,21.0,765.0
厦门市,780.0,21.0,765.0
厦门市,790.0,22.0,765.0
厦门市,800.0,24.0,765.0
厦门市,810.0,24.0,765.0
厦门市,820.0,24.0,765.0
厦门市,830.0,24.0,765.0
厦门市,840.0,24.0,765.0
厦门市,850.0,24.0,765.0
厦门市,860.0,27.0,765.0
厦门市,870.0,27.0,765.0
厦门市,880.0,27.0,765.0
厦门市,890.0,29.0,765.0
厦门市,900.0,29.0,765.0
厦门市,910.0,29.0,765.0
厦门市,920.0,29.0,765.0
厦门市,930.0,29.0,765.0
厦门市,940.0,29.0,765.0
厦门市,950.0,29.0,765.0
厦门市,960.0,29.0,765.0
厦门市,970.0,29.0,765.0
厦门市,980.0,29.0,765.0
厦门市,990.0,29.0,765.0
厦门市,1000.0,29.0,765.0
厦门市,1010.0,32.0,765.0
厦门市,1020.0,32.0,765.0
厦门市,1030.0,32.0,765.0
厦门市,1040.0,33.0,765.0
厦门市,1050.0,34.0,765.0
厦门市,1060.0,34.0,765.0
厦门市,1070.0,34.0,765.0
厦门市,1080.0,35.0,765.0
厦门市,1090.0,35.0,765.0
厦门市,1100.0,35.0,765.0
厦门市,1110.0,37.0,765.0
厦门市,1120.0,39.0,765.0
厦门市,1130.0,39.0,765.0
厦门市,1140.0,40.0,765.0
厦门市,1150.0,41.0,765.0
厦门市,1160.0,42.0,765.0
厦门市,1170.0,42.0,765.0
厦门市,1180.0,44.0,765.0
厦门市,1190.0,45.0,765.0
厦门市,1200.0,47.0,765.0
厦门市,1210.0,49.0,765.0
厦门市,1220.0,51.0,765.0
厦门市,1230.0,51.0,765.0
厦门市,1240.0,51.0,765.0
厦门市,1250.0,53.0,765.0
厦门市,1260.0,55.0,765.0
厦门市,1270.0,55.0,765.0
厦门市,1280.0,55.0,765.0
厦门市,1290.0,57.0,765.0
厦门市,1300.0,59.0,765.0
厦门市,1310.0,61.0,765.0
厦门市,1320.0,62.0,765.0
厦门市,1330.0,63.0,765.0
厦门市,1340.0,64.0,765.0
厦门市,1350.0,65.0,765.0
厦门市,1360.0,66.0,765.0
厦门市,1370.0,66.0,765.0
厦门市,1380.0,68.0,765.0
厦门市,1390.0,69.0,765.0
厦门市,1400.0,69.0,765.0
厦门市,1410.0,70.0,765.0
厦门市,1420.0,74.0,765.0
厦门市,1430.0,74.0,765.0
厦门市,1440.0,75.0,765.0
厦门市,1450.0,75.0,765.0
厦门市,1460.0,76.0,765.0
厦门市,1470.0,76.0,765.0
厦门市,1480.0,76.0,765.0
厦门市,1490.0,77.0,765.0
厦门市,1500.0,77.0,765.0
厦门市,1510.0,78.0,765.0
厦门市,1520.0,80.0,765.0
厦门市,1530.0,81.0,765.0
厦门市,1540.0,83.0,765.0
厦门市,1550.0,84.0,765.0
厦门市,1560.0,84.0,765.0
厦门市,1570.0,84.0,765.0
厦门市,1580.0,85.0,765.0
厦门市,1590.0,85.0,765.0
厦门市,1600.0,87.0,765.0
厦门市,1610.0,90.0,765.0
厦门市,1620.0,92.0,765.0
厦门市,1630.0,93.0,765.0
厦门市,1640.0,95.0,765.0
厦门市,1650.0,95.0,765.0
厦门市,1660.0,95.0,765.0
厦门市,1670.0,95.0,765.0
厦门市,1680.0,98.0,765.0
厦门市,1690.0,98.0,765.0
厦门市,1700.0,99.0,765.0
厦门市,1710.0,100.0,765.0
厦门市,1720.0,103.0,765.0
厦门市,1730.0,104.0,765.0
厦门市,1740.0,106.0,765.0
厦门市,1750.0,106.0,765.0
厦门市,1760.0,107.0,765.0
厦门市,1770.0,108.0,765.0
厦门市,1780.0,108.0,765.0
厦门市,1790.0,109.0,765.0
厦门市,1800.0,109.0,765.0
厦门市,1810.0,110.0,765.0
厦门市,1820.0,111.0,765.0
厦门市,1830.0,112.0,765.0
厦门市,1840.0,113.0,765.0
厦门市,1850.0,115.0,765.0
厦门市,1860.0,116.0,765.0
厦门市,1870.0,116.0,765.0
厦门市,1880.0,116.0,765.0
厦门市,1890.0,117.0,765.0
厦门市,1900.0,117.0,765.0
厦门市,1910.0,120.0,765.0
厦门市,1920.0,121.0,765.0
厦门市,1930.0,122.0,765.0
厦门市,1940.0,123.0,765.0
厦门市,1950.0,124.0,765.0
厦门市,1960.0,124.0,765.0
厦门市,1970.0,125.0,765.0
厦门市,1980.0,125.0,765.0
厦门市,1990.0,127.0,765.0
厦门市,2000.0,132.0,765.0
武汉市,10.0,0.0,2512.0
武汉市,30.0,0.0,2512.0
武汉市,20.0,0.0,2512.0
武汉市,40.0,2.0,2512.0
武汉市,50.0,2.0,2512.0
武汉市,60.0,4.0,2512.0
武汉市,70.0,5.0,2512.0
武汉市,80.0,5.0,2512.0
武汉市,90.0,5.0,2512.0
武汉市,100.0,5.0,2512.0
武汉市,110.0,7.0,2512.0
武汉市,120.0,10.0,2512.0
武汉市,130.0,11.0,2512.0
武汉市,140.0,16.0,2512.0
武汉市,150.0,17.0,2512.0
武汉市,160.0,17.0,2512.0
武汉市,170.0,17.0,2512.0
武汉市,180.0,19.0,2512.0
武汉市,190.0,20.0,2512.0
武汉市,200.0,23.0,2512.0
武汉市,210.0,25.0,2512.0
武汉市,220.0,26.0,2512.0
武汉市,230.0,30.0,2512.0
武汉市,240.0,34.0,2512.0
武汉市,250.0,36.0,2512.0
武汉市,260.0,37.0,2512.0
武汉市,270.0,38.0,2512.0
武汉市,280.0,39.0,2512.0
武汉市,290.0,40.0,2512.0
武汉市,300.0,41.0,2512.0
武汉市,310.0,47.0,2512.0
武汉市,320.0,52.0,2512.0
武汉市,330.0,55.0,2512.0
武汉市,340.0,58.0,2512.0
武汉市,350.0,59.0,2512.0
武汉市,360.0,61.0,2512.0
武汉市,370.0,67.0,2512.0
武汉市,380.0,76.0,2512.0
武汉市,390.0,83.0,2512.0
武汉市,400.0,92.0,2512.0
武汉市,410.0,97.0,2512.0
武汉市,420.0,100.0,2512.0
武汉市,430.0,105.0,2512.0
武汉市,440.0,111.0,2512.0
武汉市,450.0,119.0,2512.0
武汉市,460.0,125.0,2512.0
武汉市,470.0,132.0,2512.0
武汉市,480.0,136.0,2512.0
武汉市,490.0,140.0,2512.0
武汉市,500.0,141.0,2512.0
武汉市,510.0,146.0,2512.0
武汉市,520.0,152.0,2512.0
武汉市,530.0,157.0,2512.0
武汉市,540.0,160.0,2512.0
武汉市,550.0,166.0,2512.0
武汉市,560.0,169.0,2512.0
武汉市,570.0,173.0,2512.0
武汉市,580.0,178.0,2512.0
武汉市,590.0,183.0,2512.0
武汉市,600.0,185.0,2512.0
武汉市,610.0,189.0,2512.0
武汉市,620.0,191.0,2512.0
武汉市,630.0,196.0,2512.0
武汉市,640.0,201.0,2512.0
武汉市,650.0,205.0,2512.0
武汉市,660.0,208.0,2512.0
武汉市,670.0,216.0,2512.0
武汉市,680.0,222.0,2512.0
武汉市,690.0,228.0,2512.0
武汉市,700.0,232.0,2512.0
武汉市,710.0,239.0,2512.0
武汉市,720.0,244.0,2512.0
武汉市,730.0,249.0,2512.0
武汉市,740.0,253.0,2512.0
武汉市,750.0,258.0,2512.0
武汉市,760.0,261.0,2512.0
武汉市,770.0,263.0,2512.0
武汉市,780.0,269.0,2512.0
武汉市,790.0,271.0,2512.0
武汉市,800.0,273.0,2512.0
武汉市,810.0,277.0,2512.0
武汉市,820.0,285.0,2512.0
武汉市,830.0,293.0,2512.0
武汉市,840.0,298.0,2512.0
武汉市,850.0,303.0,2512.0
武汉市,860.0,307.0,2512.0
武汉市,870.0,315.0,2512.0
武汉市,880.0,321.0,2512.0
武汉市,890.0,327.0,2512.0
武汉市,900.0,334.0,2512.0
武汉市,910.0,340.0,2512.0
武汉市,920.0,347.0,2512.0
武汉市,930.0,356.0,2512.0
武汉市,940.0,360.0,2512.0
武汉市,950.0,363.0,2512.0
武汉市,960.0,369.0,2512.0
武汉市,970.0,376.0,2512.0
武汉市,980.0,380.0,2512.0
武汉市,990.0,386.0,2512.0
武汉市,1000.0,389.0,2512.0
武汉市,1010.0,392.0,2512.0
武汉市,1020.0,400.0,2512.0
武汉市,1030.0,405.0,2512.0
武汉市,1040.0,408.0,2512.0
武汉市,1050.0,410.0,2512.0
武汉市,1060.0,414.0,2512.0
武汉市,1070.0,423.0,2512.0
武汉市,1080.0,426.0,2512.0
武汉市,1090.0,430.0,2512.0
武汉市,1100.0,433.0,2512.0
武汉市,1110.0,438.0,2512.0
武汉市,1120.0,440.0,2512.0
武汉市,1130.0,445.0,2512.0
武汉市,1140.0,451.0,2512.0
武汉市,1150.0,454.0,2512.0
武汉市,1160.0,463.0,2512.0
武汉市,1170.0,473.0,2512.0
武汉市,1180.0,479.0,2512.0
武汉市,1190.0,486.0,2512.0
武汉市,1200.0,493.0,2512.0
武汉市,1210.0,501.0,2512.0
武汉市,1220.0,507.0,2512.0
武汉市,1230.0,512.0,2512.0
武汉市,1240.0,522.0,2512.0
武汉市,1250.0,525.0,2512.0
武汉市,1260.0,532.0,2512.0
武汉市,1270.0,541.0,2512.0
武汉市,1280.0,543.0,2512.0
武汉市,1290.0,553.0,2512.0
武汉市,1300.0,563.0,2512.0
武汉市,1310.0,570.0,2512.0
武汉市,1320.0,578.0,2512.0
武汉市,1330.0,581.0,2512.0
武汉市,1340.0,591.0,2512.0
武汉市,1350.0,596.0,2512.0
武汉市,1360.0,601.0,2512.0
武汉市,1370.0,609.0,2512.0
武汉市,1380.0,615.0,2512.0
武汉市,1390.0,620.0,2512.0
武汉市,1400.0,626.0,2512.0
武汉市,1410.0,632.0,2512.0
武汉市,1420.0,644.0,2512.0
武汉市,1430.0,650.0,2512.0
武汉市,1440.0,655.0,2512.0
武汉市,1450.0,659.0,2512.0
武汉市,1460.0,665.0,2512.0
武汉市,1470.0,673.0,2512.0
武汉市,1480.0,677.0,2512.0
武汉市,1490.0,684.0,2512.0
武汉市,1500.0,690.0,2512.0
武汉市,1510.0,698.0,2512.0
武汉市,1520.0,704.0,2512.0
武汉市,1530.0,710.0,2512.0
